Time,Date,EMG Value (V),Filtered Value (V),,
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.034,0.032,0.001156,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:07:28,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:28,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:28,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:28,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:28,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:28,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:28,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:28,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:28,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:28,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:28,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.039,0.034,0.001521,0.001156
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.034,0.033,0.001156,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.034,0.001521,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.0295,0.034,0.00087025,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:29,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.039,0.035,0.001521,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.035,0.001156,0.001225
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
11:07:30,30-Sep-21,0.034,0.034,0.001156,0.001156
