Time,Date,EMG Value (V),Filtered Value (V),,
11:11:19,30-Sep-21,0.054,0.058,0.002916,0.003364
11:11:19,30-Sep-21,0.0585,0.058,0.00342225,0.003364
11:11:19,30-Sep-21,0.0585,0.058,0.00342225,0.003364
11:11:19,30-Sep-21,0.0635,0.059,0.00403225,0.003481
11:11:19,30-Sep-21,0.0635,0.059,0.00403225,0.003481
11:11:19,30-Sep-21,0.0635,0.059,0.00403225,0.003481
11:11:19,30-Sep-21,0.0635,0.059,0.00403225,0.003481
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0635,0.06,0.00403225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.06,0.00342225,0.0036
11:11:19,30-Sep-21,0.0585,0.059,0.00342225,0.003481
11:11:19,30-Sep-21,0.0585,0.059,0.00342225,0.003481
11:11:19,30-Sep-21,0.0585,0.059,0.00342225,0.003481
11:11:19,30-Sep-21,0.0585,0.059,0.00342225,0.003481
11:11:19,30-Sep-21,0.0585,0.059,0.00342225,0.003481
11:11:19,30-Sep-21,0.0585,0.058,0.00342225,0.003364
11:11:19,30-Sep-21,0.0585,0.058,0.00342225,0.003364
11:11:19,30-Sep-21,0.0585,0.058,0.00342225,0.003364
11:11:19,30-Sep-21,0.0585,0.057,0.00342225,0.003249
11:11:19,30-Sep-21,0.054,0.057,0.002916,0.003249
11:11:19,30-Sep-21,0.054,0.057,0.002916,0.003249
11:11:19,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:19,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:19,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:19,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:19,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:19,30-Sep-21,0.0585,0.055,0.00342225,0.003025
11:11:19,30-Sep-21,0.0585,0.055,0.00342225,0.003025
11:11:19,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:19,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:19,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:19,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:19,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:19,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:19,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:19,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:19,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:19,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:19,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:19,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:19,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.054,0.049,0.002916,0.002401
11:11:20,30-Sep-21,0.054,0.048,0.002916,0.002304
11:11:20,30-Sep-21,0.054,0.048,0.002916,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.044,0.047,0.001936,0.002209
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:20,30-Sep-21,0.054,0.048,0.002916,0.002304
11:11:20,30-Sep-21,0.054,0.048,0.002916,0.002304
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:20,30-Sep-21,0.054,0.049,0.002916,0.002401
11:11:20,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:20,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:20,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:20,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:20,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:20,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:20,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:20,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:20,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:20,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:20,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:20,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:20,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:20,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:20,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:20,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:20,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:20,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:20,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:20,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:20,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:20,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:20,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:20,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:20,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:20,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:20,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:20,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:20,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.0585,0.056,0.00342225,0.003136
11:11:21,30-Sep-21,0.054,0.056,0.002916,0.003136
11:11:21,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:21,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:21,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:21,30-Sep-21,0.054,0.055,0.002916,0.003025
11:11:21,30-Sep-21,0.049,0.055,0.002401,0.003025
11:11:21,30-Sep-21,0.049,0.055,0.002401,0.003025
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.049,0.053,0.002401,0.002809
11:11:21,30-Sep-21,0.049,0.053,0.002401,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.049,0.053,0.002401,0.002809
11:11:21,30-Sep-21,0.049,0.053,0.002401,0.002809
11:11:21,30-Sep-21,0.049,0.053,0.002401,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.049,0.054,0.002401,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.049,0.054,0.002401,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.054,0.002916,0.002916
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.053,0.002916,0.002809
11:11:21,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:21,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:21,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:21,30-Sep-21,0.054,0.052,0.002916,0.002704
11:11:21,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:21,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:21,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:21,30-Sep-21,0.049,0.052,0.002401,0.002704
11:11:21,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:21,30-Sep-21,0.054,0.051,0.002916,0.002601
11:11:21,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:21,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:21,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:21,30-Sep-21,0.049,0.051,0.002401,0.002601
11:11:21,30-Sep-21,0.054,0.051,0.002916,0.002601
11:11:21,30-Sep-21,0.054,0.05,0.002916,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.05,0.002401,0.0025
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.049,0.002401,0.002401
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.048,0.002401,0.002304
11:11:22,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:22,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:22,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:22,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:22,30-Sep-21,0.049,0.047,0.002401,0.002209
11:11:22,30-Sep-21,0.044,0.046,0.001936,0.002116
11:11:22,30-Sep-21,0.044,0.046,0.001936,0.002116
11:11:22,30-Sep-21,0.044,0.046,0.001936,0.002116
11:11:22,30-Sep-21,0.044,0.046,0.001936,0.002116
11:11:22,30-Sep-21,0.044,0.046,0.001936,0.002116
11:11:22,30-Sep-21,0.044,0.045,0.001936,0.002025
11:11:22,30-Sep-21,0.044,0.045,0.001936,0.002025
11:11:22,30-Sep-21,0.044,0.045,0.001936,0.002025
11:11:22,30-Sep-21,0.044,0.045,0.001936,0.002025
11:11:22,30-Sep-21,0.044,0.044,0.001936,0.001936
11:11:22,30-Sep-21,0.044,0.044,0.001936,0.001936
11:11:22,30-Sep-21,0.044,0.044,0.001936,0.001936
11:11:22,30-Sep-21,0.044,0.044,0.001936,0.001936
11:11:22,30-Sep-21,0.044,0.043,0.001936,0.001849
11:11:22,30-Sep-21,0.044,0.043,0.001936,0.001849
11:11:22,30-Sep-21,0.044,0.043,0.001936,0.001849
11:11:22,30-Sep-21,0.044,0.043,0.001936,0.001849
11:11:22,30-Sep-21,0.044,0.042,0.001936,0.001764
11:11:22,30-Sep-21,0.044,0.042,0.001936,0.001764
11:11:22,30-Sep-21,0.044,0.042,0.001936,0.001764
11:11:22,30-Sep-21,0.044,0.042,0.001936,0.001764
11:11:22,30-Sep-21,0.044,0.041,0.001936,0.001681
11:11:22,30-Sep-21,0.039,0.041,0.001521,0.001681
11:11:22,30-Sep-21,0.039,0.041,0.001521,0.001681
11:11:22,30-Sep-21,0.039,0.041,0.001521,0.001681
11:11:22,30-Sep-21,0.039,0.04,0.001521,0.0016
11:11:22,30-Sep-21,0.039,0.04,0.001521,0.0016
11:11:22,30-Sep-21,0.039,0.04,0.001521,0.0016
11:11:22,30-Sep-21,0.039,0.04,0.001521,0.0016
11:11:22,30-Sep-21,0.039,0.04,0.001521,0.0016
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.039,0.001521,0.001521
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.034,0.038,0.001156,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.038,0.001521,0.001444
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:22,30-Sep-21,0.039,0.037,0.001521,0.001369
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.034,0.001156,0.001156
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.034,0.036,0.001156,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.036,0.001521,0.001296
11:11:23,30-Sep-21,0.039,0.035,0.001521,0.001225
11:11:23,30-Sep-21,0.039,0.035,0.001521,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
11:11:23,30-Sep-21,0.034,0.035,0.001156,0.001225
